vendredi 21 février 2020	22:08:12	Sampling Period : 50  ms		B&B alpha1

t	I1	I2	Alpha1	Alpha2	x	y	dotx	doty
367	-4.030178E+0	20.909763E+0	1.428617E+3	79.853897E+0	41.935484E-3
368	-4.090237E+0	20.909763E+0	1.428617E+3	79.853897E+0	41.935484E-3
369	-4.090237E+0	20.909763E+0	1.428617E+3	79.853897E+0	41.935484E-3
370	-4.090237E+0	23.750002E+0	1.496346E+3	78.142163E+0	41.935484E-3
371	-1.090237E+0	23.750002E+0	1.496346E+3	78.142163E+0	41.935484E-3
372	-1.249998E+0	23.750002E+0	1.496346E+3	78.142163E+0	41.935484E-3
373	-1.249998E+0	23.750002E+0	1.496346E+3	78.142163E+0	41.935484E-3
374	-1.249998E+0	26.330578E+0	1.557883E+3	78.251656E+0	41.935484E-3
375	1.750002E+0	26.330578E+0	1.557883E+3	78.251656E+0	41.935484E-3
376	1.330578E+0	26.330578E+0	1.557883E+3	78.251656E+0	41.935484E-3
377	1.330578E+0	26.330578E+0	1.557883E+3	78.251656E+0	41.935484E-3
378	1.330578E+0	28.681285E+0	1.613938E+3	79.383994E+0	41.935484E-3
379	4.330578E+0	28.681285E+0	1.613938E+3	79.383994E+0	41.935484E-3
380	3.681285E+0	28.681285E+0	1.613938E+3	79.383994E+0	41.935484E-3
381	3.681285E+0	28.681285E+0	1.613938E+3	79.383994E+0	41.935484E-3
382	3.681285E+0	30.886766E+0	1.666531E+3	79.005933E+0	41.935484E-3
383	6.681285E+0	30.886766E+0	1.666531E+3	79.005933E+0	41.935484E-3
384	5.886766E+0	30.886766E+0	1.666531E+3	79.005933E+0	41.935484E-3
385	5.886766E+0	30.886766E+0	1.666531E+3	79.005933E+0	41.935484E-3
386	5.886766E+0	32.890684E+0	1.714316E+3	79.559873E+0	41.935484E-3
387	8.886766E+0	32.890684E+0	1.714316E+3	79.559873E+0	41.935484E-3
388	7.890684E+0	32.890684E+0	1.714316E+3	79.559873E+0	41.935484E-3
389	7.890684E+0	32.890684E+0	1.714316E+3	79.559873E+0	41.935484E-3
390	7.890684E+0	34.675714E+0	1.756882E+3	79.414040E+0	41.935484E-3
391	10.890684E+0	34.675714E+0	1.756882E+3	79.414040E+0	41.935484E-3
392	9.675714E+0	34.675714E+0	1.756882E+3	79.414040E+0	41.935484E-3
393	9.675714E+0	34.675714E+0	1.756882E+3	79.414040E+0	41.935484E-3
394	9.675714E+0	36.041135E+0	1.789442E+3	79.568221E+0	41.935484E-3
395	12.675714E+0	36.041135E+0	1.789442E+3	79.568221E+0	41.935484E-3
396	11.041135E+0	36.041135E+0	1.789442E+3	79.568221E+0	41.935484E-3
397	11.041135E+0	36.041135E+0	1.789442E+3	79.568221E+0	41.935484E-3
398	11.041135E+0	37.194693E+0	1.816950E+3	79.386541E+0	41.935484E-3
399	14.041135E+0	37.194693E+0	1.816950E+3	79.386541E+0	41.935484E-3
400	12.194693E+0	37.194693E+0	1.816950E+3	79.386541E+0	41.935484E-3
